"clade_name","NCBI_tax_id","relative_abundance","additional_species","tax_level","taxon"
"k__Bacteria|p__Bacteroidota|c__CFGB11479|o__OFGB11479|f__FGB11479|g__GGB74253|s__GGB74253_SGB48132","2|976|||||",2e-04,"","species","GGB74253_SGB48132"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_caecigallinarum","2|976|200643|171549|815|816|1411144",0.00019,"","species","Bacteroides_caecigallinarum"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB1387|s__GGB1387_SGB1894","2|976|200643|171549|815||",0.00019,"","species","GGB1387_SGB1894"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB143848|s__GGB143848_SGB15062","2|1239|186801|186802|216572||",0.00019,"","species","GGB143848_SGB15062"
"k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057|f__FGB3057|g__GGB48204|s__GGB48204_SGB66211","2|1239|||||",0.00018,"","species","GGB48204_SGB66211"
"k__Bacteria|p__Bacteroidota|c__CFGB32493|o__OFGB32493|f__FGB32493|g__GGB62701|s__GGB62701_SGB84917","2|976|||||",0.00018,"","species","GGB62701_SGB84917"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Dorea|s__Dorea_hominis","2|1239|186801|3085636|186803|189330|2763040",0.00017,"","species","Dorea_hominis"
"k__Bacteria|p__Bacteroidota|c__CFGB7509|o__OFGB7509|f__FGB7509|g__GGB27945|s__GGB27945_SGB40394","2|976|||||",0.00017,"","species","GGB27945_SGB40394"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB70897|s__GGB70897_SGB112643","2|976|200643|171549|171550||",0.00016,"","species","GGB70897_SGB112643"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB85350|s__GGB85350_SGB119487","2|1239|186801|186802|216572||",0.00016,"","species","GGB85350_SGB119487"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidales_unclassified|g__Bacteroidales_unclassified|s__Bacteroidales_bacterium_Barb4","2|976|200643|171549|||1633200",0.00014,"","species","Bacteroidales_bacterium_Barb4"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_SGB5112","2|1239|186801|186802|186806|1730|",0.00014,"","species","Eubacterium_SGB5112"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_faecium","2|976|200643|171549|815|816|2715212",0.00013,"","species","Bacteroides_faecium"
"k__Bacteria|p__Bacteroidota|c__CFGB5784|o__OFGB5784|f__FGB5784|g__GGB17182|s__GGB17182_SGB25788","2|976|||||",0.00013,"","species","GGB17182_SGB25788"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB56395|s__GGB56395_SGB113478","2|976|||||",0.00013,"","species","GGB56395_SGB113478"
"k__Bacteria|p__Bacteroidota|c__CFGB87791|o__OFGB87791|f__FGB87791|g__GGB111957|s__GGB111957_SGB192767","2|976|||||",0.00012,"","species","GGB111957_SGB192767"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_pacaensis","2|976|200643|171549|2005525|375288|2086575",0.00012,"","species","Parabacteroides_pacaensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB52210|s__GGB52210_SGB72977","2|1239|186801|186802|216572||",0.00011,"","species","GGB52210_SGB72977"
"k__Bacteria|p__Bacteroidota|c__CFGB667|o__OFGB667|f__FGB667|g__GGB78569|s__GGB78569_SGB104646","2|976|||||",0.00011,"","species","GGB78569_SGB104646"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_sp_PC13","2|1239|186801|186802|216572|459786|1855299",1e-04,"","species","Oscillibacter_sp_PC13"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB143500|s__GGB143500_SGB211102","2|1239|186801|186802|216572||",9e-05,"","species","GGB143500_SGB211102"
"k__Bacteria|p__Bacteroidota|c__CFGB11479|o__OFGB11479|f__FGB11479|g__GGB81725|s__GGB81725_SGB112728","2|976|||||",9e-05,"","species","GGB81725_SGB112728"
"k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315|f__FGB79315|g__GGB85079|s__GGB85079_SGB118950","2|1239|||||",9e-05,"","species","GGB85079_SGB118950"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_magnum","2|201174|1760|85004|31953|1678|1692",8e-05,"","species","Bifidobacterium_magnum"
"k__Bacteria|p__Firmicutes|c__CFGB2985|o__OFGB2985|f__FGB2985|g__GGB45661|s__GGB45661_SGB79899","2|1239|||||",8e-05,"","species","GGB45661_SGB79899"
"k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315|f__FGB79315|g__GGB142956|s__GGB142956_SGB211327","2|1239|||||",7e-05,"","species","GGB142956_SGB211327"
"k__Bacteria|p__Bacteroidota|c__CFGB94501|o__OFGB94501|f__FGB94501|g__GGB82150|s__GGB82150_SGB113452","2|976|||||",7e-05,"","species","GGB82150_SGB113452"
"k__Bacteria|p__Firmicutes|c__CFGB75791|o__OFGB75791|f__FGB75791|g__GGB86267|s__GGB86267_SGB118274","2|1239|||||",6e-05,"","species","GGB86267_SGB118274"
"k__Bacteria|p__Bacteroidota|c__CFGB87906|o__OFGB87906|f__FGB87906|g__GGB112624|s__GGB112624_SGB191320","2|976|||||",5e-05,"","species","GGB112624_SGB191320"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Massilibacteroides|s__Massilibacteroides_vaginae","2|976|200643|171549|171551|2034765|1673718",5e-05,"","species","Massilibacteroides_vaginae"
